gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS02625	225.2844571741538	1.3478072821107898	0.23077815740103974	1.954076521375592e-9	5.868369631750894e-9
SC_RS02630	12.016100570849948	0.136839371036022	0.7412219285220512	0.7875385778450086	0.8257707029899802
SC_RS02635	40.83116809391337	1.9613619139844023	0.41536513547169196	5.271772262195502e-7	1.3302960632589704e-6
SC_RS02640	91.75879917831587	2.2007519653006806	0.26694641456248025	3.38789626628623e-17	1.6019699970330559e-16
SC_RS02645	92.68153664880118	1.9355637565297437	0.2886411919738421	4.928219617884604e-12	1.7461152547889563e-11
SC_RS02650	21.09396083642337	0.4628931114228028	0.551197099029594	0.32041708012838616	0.37770066380396494
SC_RS02660	32.63223491696345	-0.015960240037479145	0.4374862917207291	0.9675665879979144	0.9736791434367008
SC_RS02665	69.48823112974151	0.6960516099163142	0.37502952441577675	0.04599209132315684	0.06526643100535583
SC_RS02670	105.73665025844134	0.12095922663346961	0.24993350342052006	0.6191109765456229	0.673647719747806
SC_RS02680	27.676315897313675	-1.0239134444181497	0.41309298968836744	0.0068668540411661	0.011152074341282073
SC_RS02685	24.10364847674838	-0.5090343654471081	0.3894732769666024	0.15686009456835834	0.19912872041668067
SC_RS02690	87.17424089842685	-0.22642049324854444	0.21499525319305995	0.28283612415529225	0.33753160688174877
SC_RS02695	16.563011710008865	-0.7077524965290629	0.4518268157804379	0.08025710890632072	0.10884105262464142
SC_RS02700	48.38566617708251	-1.0089249559218212	0.3074388637780266	5.677467744775295e-4	0.0010592952263677867
SC_RS02705	22.720661429589455	-1.0252718400292253	0.3936260783522156	0.004800504949003393	0.00796542118925346
SC_RS02710	91.636823076641	-1.4888259895238558	0.2693701715444123	1.1105518035176746e-8	3.1660250148009466e-8
SC_RS02715	15.982388317580607	-1.9720167727897544	0.6527619507384518	5.750854726786175e-4	0.0010719413759387394
SC_RS02720	34.3670103922297	-0.8884150961112777	0.4720237026681344	0.03486746446443271	0.05065487997245914
SC_RS02725	37.07112317215511	0.10542892437423441	0.3438267253194367	0.745616728179331	0.7888844834248839
SC_RS02730	34.50105338500359	0.7164430001102814	0.39748554260635544	0.050045697687255204	0.07065166257694855
SC_RS02735	126.63490405202265	1.148427079287908	0.210952720933732	2.5830211598968497e-8	7.163503731799534e-8
SC_RS02740	32.2565069585696	-0.023334391989392852	0.4007720406793273	0.9489075774152294	0.9589409644352159
SC_RS02745	27.291635568219398	-0.01854777942479034	0.4375495447483263	0.9621782391592708	0.9694050357901944
SC_RS02750	32.33218967892941	2.6641822445754744	0.5167332182320888	5.619844090560779e-8	1.524816462612765e-7
SC_RS02755	799.3686236333504	6.17534773579005	0.5025246102024437	1.3181883765756302e-35	1.2693788825311422e-34
SC_RS02760	55.15227667800277	1.3575577529795646	0.4227464989965466	5.061393814537972e-4	9.492193835854847e-4
SC_RS02765	60.767694130392975	1.3617559779405937	0.42027295277299304	4.519956055888829e-4	8.526914385227237e-4
SC_RS02770	38.89505186218157	1.3162901077595277	0.44804283551450114	0.0012965572107696696	0.0023156917620987837
SC_RS02775	272.4210011885792	2.917130230169981	0.34597720057452747	4.4496807811146124e-18	2.1893345722266622e-17
SC_RS02780	4585.301649446799	6.638994653533459	0.3568571459424997	3.048649717574781e-78	8.265948844176161e-77
SC_RS02785	2205.9676032280354	6.56197860456191	0.3744790641658582	7.724462899708307e-70	1.8006476625356621e-68
SC_RS02790	1316.5911307812712	6.393149954591642	0.4044717908071538	1.8978644728254749e-57	3.3512867804211503e-56
SC_RS02795	188.93739847631912	3.086697804426515	0.3678329024042689	4.909448967412133e-18	2.404717924717051e-17
SC_RS02800	1184.4027669971151	3.776216023931798	0.3130171314727488	1.4815474202114273e-34	1.3797699847669396e-33
SC_RS02805	1493.474664316423	8.18362797835398	0.6956311653186431	2.283781115915407e-31	1.9231046709569605e-30
SC_RS02810	74.70977412071151	3.516284565547439	0.5272378675677688	5.055658774778239e-12	1.7887814434037213e-11
SC_RS02815	185.2392463262951	2.192592499369931	0.38218058774682756	1.8176882858108306e-9	5.471671115476225e-9
SC_RS02820	1277.2261824732677	5.6510473321357555	0.38713110377642074	3.3435266783029636e-49	4.787379210169374e-48
SC_RS02825	10.955071292109512	-1.6235357678092912	0.6874076164283149	0.005278758946451529	0.008704203343663659
SC_RS02830	8.856093427970318	0.8675400889061153	1.1059999092425805	0.136215879378056	0.17524930400885347
SC_RS02835	1417.6826397592502	6.515362124261016	0.49267657105204526	1.3651035679109736e-40	1.555526360692594e-39
SC_RS02840	50.70852216760314	-0.44724199667058645	0.4056001907084961	0.22837112335857837	0.2787111906144757
SC_RS02845	2096.7672766145865	7.776058500377028	0.455743766762209	1.056912332819626e-65	2.289278101059167e-64
SC_RS02850	510.2550161781144	5.370067830758523	0.4615851523969866	6.788449318779462e-32	5.792911103949527e-31
SC_RS02855	2145.049679503676	7.090380017892739	0.44705750027444	1.5457921775036482e-57	2.742256842040115e-56
SC_RS02860	19.31083646062877	2.6034371095690827	1.3789478739406964	0.006576168514742142	0.010700443597301218
SC_RS02865	7.260155007130365	-0.8182326589857617	1.247829015602993	0.17175994626233573	0.21564475355038082
SC_RS02870	25.622129606598744	0.5068564578468372	0.6881898901701579	0.33208434433724776	0.3896143772905626
SC_RS02875	227.00024829487745	-1.1242277374199583	0.25366189279566614	4.541265553979225e-6	1.06510786581979e-5
SC_RS02880	199.4699909911134	-1.2785121036305802	0.2645941808734625	5.561236527551729e-7	1.4005670121759063e-6
SC_RS02885	69.31280445228597	-1.6850357519724766	0.3169820167888009	2.927234606091596e-8	8.085851083156194e-8
SC_RS02890	95.41170431338634	-1.4832955613439442	0.39739505231300404	5.884133008029789e-5	1.2322673508462274e-4
SC_RS02895	135.38361320418258	0.2478967530024522	0.2604373602534921	0.32513764479163604	0.3825796294362649
SC_RS02900	55.85261514397248	0.5846861569217157	0.3062484843122	0.04506501407368278	0.06405783558419383
SC_RS02905	225.53033538939968	-0.9892742486417273	0.27429391075025783	1.7287958114576085e-4	3.4369143979211844e-4
SC_RS02910	571.2634532943052	-1.0758896034139913	0.17392982741000781	3.242207826533002e-10	1.0226865116201047e-9
SC_RS02915	1573.1095356787812	-1.019931959466732	0.17540894256954365	3.4252981693730067e-9	1.013538305070666e-8
SC_RS02920	625.8078027252792	-1.39711883038648	0.19098952650941736	9.53610244845806e-14	3.754533435680243e-13
SC_RS02925	351.03548661398895	-1.2623234458549102	0.2022456338878224	1.8488540942472612e-10	5.909840470156588e-10
SC_RS02930	183.35808384613725	0.39023668968627695	0.26911723021878997	0.13269628631627545	0.17135548136703968
SC_RS02935	186.5137454370141	2.3393071453577723	0.35061759245419916	4.2865555948594135e-12	1.5215879330684807e-11
SC_RS02940	492.0639329203059	4.1578119235055295	0.355520279300457	1.4639414914635842e-32	1.2777735894669595e-31
SC_RS02945	1029.7960291786744	6.633359305410696	0.4472881564668693	2.022450942071419e-50	2.9910367317365706e-49
SC_RS02950	2686.803687132081	6.731031472280161	0.38184290705312346	8.654284567933342e-71	2.0613912712279852e-69
SC_RS02955	2180.044581858336	7.864555381253889	0.4905899083370735	4.572867927142738e-58	8.226858393160795e-57
SC_RS02960	41.84013315002665	0.9587607789471393	0.37791015176275516	0.00632100118517166	0.010313780422924138
SC_RS02965	1144.2593315716417	2.900028857681269	0.24414407402818522	1.956590808744208e-33	1.762084019276586e-32
SC_RS02970	3430.0330932064026	6.294033238583641	0.3284447503148373	5.924371561345564e-83	1.7557265487615575e-81
SC_RS02975	23.15614864288806	1.4672679433701725	0.6541112329130939	0.008442863220249768	0.013499400289006636
SC_RS02980	51.42996154880146	5.054443886806838	1.000928707334014	4.7412639492441583e-7	1.2032091536305818e-6
SC_RS02985	1326.5729142732791	5.642379213161184	0.3905616551376541	2.308144178787271e-48	3.226338279891677e-47
SC_RS02990	1366.63024101401	7.646985903490846	0.5642762899954513	5.6489767309219285e-42	6.717274663239357e-41
SC_RS02995	370.0064219832603	5.950238719227746	0.5541977931839444	3.34913343895512e-27	2.445795059622813e-26
SC_RS03000	97.81754132917803	4.157236776581737	0.51321845178956	9.017265688234925e-17	4.1558778452226783e-16
SC_RS03005	166.9529038358913	4.347739717850726	0.4592646684781836	2.6026997687239245e-22	1.549863117730773e-21
SC_RS03010	899.2891057729777	7.039715060043503	0.48274426391701325	5.069367129635852e-49	7.217948058323226e-48
SC_RS03015	227.38888502240718	4.544509855101083	0.44141786102767683	5.201020341158027e-26	3.6250685076111466e-25
SC_RS03020	671.034666709679	5.91447048425548	0.4565123029733036	5.240671962067791e-39	5.651647083493699e-38
SC_RS03025	3257.006942701695	6.754111095731337	0.34817797782970034	7.681073077775826e-85	2.377711933306638e-83
SC_RS03030	576.3730636511038	6.326996446353553	0.4097607341521405	2.4871532936132305e-54	4.125113683940729e-53
SC_RS03035	125.18337954754462	6.206058280259892	0.6397719349228981	1.0599587473510338e-22	6.401614993875201e-22
SC_RS03040	156.54627992236544	6.3158170515194305	0.5927486520617682	1.1310933290443733e-26	8.075013626398953e-26
SC_RS03045	58.03309853262408	3.8717336753488834	0.469778168165983	3.016948865951758e-17	1.4292187750351388e-16
SC_RS03050	31.96375667123827	2.463252610584361	0.5284309848762283	6.295983347992308e-7	1.5767798453569993e-6
SC_RS03055	404.0554042060944	-0.23915739491152488	0.15496931010330686	0.1178430066552472	0.1540744919435739
SC_RS03060	429.44403291867803	-1.2772545938896804	0.22793394494005847	8.750787809794643e-9	2.5105576936081753e-8
SC_RS03065	132.86007594073646	-2.1371252431956558	0.2292032343432096	2.1773654526966898e-21	1.2423982277103649e-20
SC_RS03070	10.730196569162054	-0.09627784982057339	0.82747426331197	0.8485273142080919	0.877565243397142
SC_RS03075	152.1984419449591	0.922250958370628	0.18893019325202248	6.614736320105605e-7	1.6544414099943557e-6
SC_RS03080	113.93273533661002	0.4592858867424682	0.21023049899681726	0.025523555470407765	0.03796753018029918
SC_RS03085	92.68112374096592	0.45956263938875563	0.3284314393344595	0.1388873902244421	0.1782963374170726
SC_RS03095	47.42383554788814	0.35109881127853526	0.3064444182849786	0.2296993450768109	0.2801980204941443
SC_RS03100	10.32095913182771	0.5651573023982631	0.8008682705679449	0.3026685140915016	0.35940417126007473
SC_RS03105	103.95871256904042	0.48216156496892376	0.23669189538280466	0.03574168303444462	0.05182645713661361
SC_RS03110	39.60445367684655	1.0526452066867726	0.37486254774593564	0.0025101992819024886	0.0043364174671094505
SC_RS03115	14.844507072745294	0.5054563697285599	0.669726329373995	0.3297308332119261	0.3873286143398966
SC_RS03120	14.161093321616132	-0.3042105683048754	0.6002971087984991	0.5329807895049645	0.5924936197375631
SC_RS03125	41.80162119971303	0.46009719847028435	0.3344038942183049	0.14487369565993438	0.185111008859602
SC_RS03130	47.245159158293255	-0.21606863893945571	0.33842027874125297	0.49703479365959585	0.5570694858283891
SC_RS03135	36.138061787905976	0.29673206142472264	0.3856947864417338	0.4060403410459412	0.46650404923174554
SC_RS03140	319.72013622281844	2.955941600358556	0.25140038139481236	8.458433377891517e-33	7.450827374119647e-32
SC_RS03145	146.97013857611006	2.2894744767622965	0.2715773368221922	5.9830000490151255e-18	2.910052059463718e-17
SC_RS03150	133.18508275940587	-0.7762897375286698	0.21974409972853703	2.8871456636796075e-4	5.578750504042022e-4
SC_RS03155	159.03148389137812	-1.6586914719710397	0.21384078454739877	2.5569913162507318e-15	1.0995925536587794e-14
SC_RS03160	384.7513213341816	-2.1137947836228546	0.17685940476815415	1.2175141695334608e-33	1.1003680071220852e-32
SC_RS03165	1518.5637830112562	0.5595241863132361	0.22489556433524957	0.010694977708373877	0.01682934751146875
SC_RS03170	270.63560935106955	-1.2765072938703388	0.178498646160662	3.66416673187359e-13	1.3917644725238684e-12
SC_RS03175	91.39797243342879	-1.1172802415794452	0.23300274523775066	8.499287001878736e-7	2.1106056647081784e-6
SC_RS03180	70.09544841215569	-0.43043297336120673	0.3048772449549419	0.13774837643004595	0.17704220645219892
SC_RS03185	73.19986180420189	-0.23533780350352496	0.25424021933063184	0.33822699647247245	0.39566762775834213
SC_RS03190	77.32305473079289	0.5543119634592897	0.24649664136488275	0.02023006287136278	0.030583019278262506
SC_RS03195	48.26479708966274	-0.6120267926735176	0.4251365868663802	0.1124644536110986	0.14785130885668155
SC_RS03200	47.31198603355577	-1.680252080203053	0.4276497053396024	2.7863542279174873e-5	6.0301342843637436e-5
SC_RS03205	34.259217747894674	-0.3566409181050346	0.42660336849665287	0.3558319009441131	0.41391917155312474
SC_RS03210	37.18126110235809	-0.6984523093073597	0.372599103266913	0.04371774846450002	0.06236304193275506
SC_RS03215	48.77960353183116	-0.9853092760964945	0.37096982917050436	0.004478547563339008	0.007461968766461114
SC_RS03220	123.35385531241553	0.03315221195267119	0.24407228794976502	0.8902561520706624	0.9118417332528178
SC_RS03225	26.43365883408064	0.47819173524312103	0.39734716470646575	0.19065882044294694	0.23695990590162097
SC_RS03230	106.65541328465383	0.4008340214024673	0.24420617549896534	0.09054739804731317	0.12148191006663564
SC_RS03235	55.7590034581895	-0.741148390164822	0.32538476558048496	0.01581314000687133	0.02425421634755029
SC_RS03240	59.185734193842436	0.927899550045083	0.275182170545097	4.580861669847065e-4	8.637550758976735e-4
SC_RS03245	98.20644719246428	0.6255217139014865	0.23960277579693007	0.00711692668142922	0.011531261158340288
SC_RS03250	34.685792597197064	0.18146371668243835	0.33794921038440695	0.570010897491715	0.6277262454589735
SC_RS03255	21.165445789538083	2.033900134621899	0.8398421086604057	0.0034606529668310426	0.005855311481387509
SC_RS03260	600.9629847939627	7.819504348954069	0.45036331579965394	2.533737364679674e-68	5.765760681649044e-67
SC_RS03265	557.1064431995569	4.634026498201464	0.24251495845701002	3.602974130644957e-82	1.0554919617973694e-80
SC_RS03270	107.72651151028252	3.5762096535020986	0.3144846420308856	8.341244198153024e-31	6.865140273313027e-30
SC_RS03275	39.3752315358333	-0.03556493797947381	0.33895973893811243	0.9101770837496159	0.9272770129712942
SC_RS03280	18.61518812429644	2.0415307482866623	0.788031223498583	0.0022928327355702604	0.003978892214291922
SC_RS03285	31.45620724933602	1.409796552772808	0.6365333972551248	0.00831134241637594	0.013305804881827981
SC_RS03290	39.029597723374	0.9780173824954833	0.4235137905126827	0.010838547157004694	0.017041236183931295
SC_RS03295	60.21744793711283	-0.5011124574904358	0.2820103167049218	0.06393248985629639	0.08850766203897197
SC_RS03300	115.72419179301272	-0.23513535896230112	0.23539640272373738	0.3034169039821795	0.36018097311717817
SC_RS03305	99.57912582258349	0.6351270788805996	0.22106939791630456	0.0031997845754872813	0.005446472142514638
SC_RS03310	29.52460252463673	-4.659059271165596	0.7629710664937526	5.525213863264217e-10	1.7257265195473122e-9
SC_RS03315	83.47550164721225	-0.32839000829715836	0.2745099710923056	0.2127809540532883	0.2616894281311633
SC_RS03320	58.2802824449256	0.6280106232713626	0.30530622147989706	0.030725392533774435	0.0451000866410519
SC_RS03325	20.26081502660094	0.539784305758261	0.37896145442453916	0.12443016558810073	0.16177402586067305
SC_RS03330	74.78998177096643	0.20078045288583865	0.25892272938246774	0.4233375055191404	0.48376006085777123
SC_RS03335	23.827606190226938	-0.4733246988825986	0.4290770069627213	0.22354349793032285	0.2734741736280398
SC_RS03340	52.81982963583863	2.061782885018154	0.46779875167150087	2.110718382767415e-6	5.099068800834014e-6
SC_RS03345	82.39964546252014	0.7853152937469974	0.2964843223915309	0.0055177300695196186	0.009076713449128013
SC_RS03350	220.63924174709226	-1.523616779907835	0.19274113242486846	8.768488174715218e-16	3.846463602058093e-15
SC_RS03355	86.48657993496629	0.6109724139132588	0.29054804153743435	0.027644253501378547	0.04090728900165287
SC_RS03360	30.554058443330543	-0.22489942315865036	0.35682121119913246	0.4992667673625052	0.5589988185463932
SC_RS03365	113.2508711054103	-1.2332413544996499	0.21346681412007967	3.440378959040633e-9	1.0172133612074509e-8
SC_RS03370	29.84597959101727	0.4010978827286322	0.532264027632946	0.37643998514202187	0.43573399064459795
SC_RS03375	20.634044520682277	0.44780198261988724	0.491754076900797	0.29928118824734745	0.35560279181650634
SC_RS03380	26.818743810823193	0.44436902585229227	0.46691995339986253	0.28378977791309046	0.3386168292639653
SC_RS03385	51.55233780405863	-0.03241982309764331	0.3656356195823857	0.923819773582734	0.9383004767286908
SC_RS03390	25.685218896739272	1.1131843348602313	0.45256648932254684	0.0066279340648194565	0.01078008590929793
SC_RS03395	45.32710754356093	0.48458464951143465	0.34003559405188216	0.13038418852422765	0.16865462788973856
SC_RS03400	63.740103267814284	-0.6869007709146461	0.2658918779918984	0.007254440212796585	0.011735153324799866
SC_RS03405	3313.4492354217346	6.1527398258708255	0.2405548656035587	2.0459229187959873e-145	2.334795020464794e-143
SC_RS03410	466.6920804150581	2.162880179285506	0.22286402676544634	5.767758623166993e-23	3.5223867757775423e-22
SC_RS03415	90.91055707184522	3.3481303418932775	0.2903225442245392	1.5965508775975181e-31	1.3503570807644495e-30
SC_RS03420	411.42658796735554	4.570453741812659	0.19909557730591848	1.6944813353606716e-117	9.966157146282842e-116
SC_RS03425	38.08115251066076	2.7659283065018196	0.5029147480279185	6.032841085631115e-9	1.7485634170104436e-8
SC_RS03430	103.0264658729036	0.47451248932834994	0.24573804117093262	0.04660839237385083	0.06607968998525189
SC_RS03435	21.04104191464988	2.961281858553759	0.6174652424499393	3.417701411412345e-7	8.783779829129004e-7
SC_RS03440	640.6830547957145	4.3022282736071356	0.2420515429220713	9.08843342671361e-72	2.1852252195173666e-70
SC_RS03445	52.502401183832006	2.452392521852492	0.37592417073439127	1.3809261441248068e-11	4.739031103221846e-11
SC_RS03450	53.45054970010108	1.023956203688079	0.2918703837865284	2.4177377021204218e-4	4.727882984760293e-4
SC_RS03455	78.71367942612662	1.7779601056994963	0.2648929827202664	5.617594635648523e-12	1.9802733326034395e-11
SC_RS03460	48.79245049060687	0.1739935395056368	0.3023701260972078	0.547636840484967	0.6067571775609415
SC_RS03465	67.45623252721481	0.16903093810691017	0.2519964636876292	0.48994756215030816	0.5500130759361703
SC_RS03470	31.29476744698879	-0.13638112606104116	0.5635343710982167	0.7711634605732473	0.8111591442485967
SC_RS03475	23.477228404356378	0.19318762917325036	0.5065500382363036	0.6603518402049897	0.7104333994944916
SC_RS03480	21.628972631950234	0.5034216680906332	0.6972376453964749	0.3396583527628092	0.39713871619772423
SC_RS03485	46.45670868545158	2.5007772996639237	0.5814735999529366	2.595009773178168e-6	6.21404469956789e-6
SC_RS03490	82.80257407214134	2.600049623711532	0.32021742909197354	8.136623821667088e-17	3.7636192220487936e-16
SC_RS03495	49.5742095023473	1.0536515073234403	0.31431499927124296	4.281876735703221e-4	8.097756497943812e-4
SC_RS03500	45.78684140646521	1.3683471458160303	0.355764277317268	4.5625345375730644e-5	9.67151069428435e-5
SC_RS03505	22.615447999417757	0.22962952499987382	0.7759465805366773	0.6531805601849399	0.7037084068161266
SC_RS03510	89.32088281790863	1.1343573845455917	0.7522257583045159	0.05397517845072251	0.07564043519688861
SC_RS03515	172.8831423353821	2.505752207574034	0.6107654032010618	9.86209887220063e-6	2.240214140726263e-5
SC_RS03520	149.32600390884156	0.6542249246723364	0.3069166889007863	0.025062256656013245	0.03733944161961755
SC_RS03525	49.03038404770772	0.07335410020574283	0.4056189708388017	0.8443370441627026	0.8744143355909555
SC_RS03530	28.071856510381267	5.371273464669027	0.8678003622417307	6.230862692243017e-10	1.935059957144196e-9
SC_RS03535	397.69752115074726	8.517078784231181	0.5599294454072562	1.5666642987905584e-51	2.3957430457105218e-50
SC_RS03540	7437.296147054679	10.948338842506047	0.3525332388432255	2.3787320507199793e-211	1.5156487716504135e-208
SC_RS03545	13.286333005452542	4.32144267298597	1.3078423433301813	8.369951861194999e-5	1.7161880378304358e-4
SC_RS03550	101.85144204316427	2.1747508187021096	0.2582252052032949	6.963440422942326e-18	3.367644875004239e-17
SC_RS03555	4.708198882210019	0.8208908580405989	1.0931184788271209	0.14605413318544608	0.18649463966865745
SC_RS03560	68.57987380449214	0.6633526837285876	0.2511091326200392	0.006316045867291033	0.010307894706789165
SC_RS03565	35.72419499902141	-0.6269826459074433	0.3423516630706133	0.05094233454494527	0.0717452735182633
SC_RS03570	23.93909757304987	-0.43535173075169925	0.5222462839616607	0.33173460931676857	0.38926378496562497
SC_RS03575	50.252356226484444	0.1255201918906925	0.28982694884890065	0.652545322867091	0.7032222041778403
SC_RS03580	48.637822713214995	-0.20848874901512338	0.34079232910777907	0.5155280125205637	0.5749310361336392
SC_RS03590	90.70168235584482	0.7357721497635145	0.3353196134475019	0.01984049305449504	0.030033737852834898
SC_RS03595	34.02742739622459	-0.29303347587990464	0.3864842618762662	0.41123315481971356	0.4716978426069446
SC_RS03600	80.77247720684656	-0.028219900356882155	0.2748128851262873	0.9132061277795648	0.9299912164361417
SC_RS03605	17.93736863980454	-1.0211377935781063	0.4911716808558561	0.019217145860819643	0.029130510953970457
SC_RS03610	35.701732147470835	-0.993884743009351	0.3575293716763291	0.002967835906857865	0.00506745720049916
SC_RS03615	66.3465305846887	-0.6362765923576996	0.24603537365418027	0.0076818472274885995	0.012380987331656372
SC_RS03620	44.80610760036555	1.0414843763350043	0.6550000930730979	0.05056150603310475	0.07132717253304777
SC_RS03625	47.65871977584837	0.4145196091979873	0.46416485856674694	0.3153030858839705	0.3722104978645729
SC_RS03630	73.68039877743618	-0.26795948375063255	0.27084444189685203	0.3039990396346587	0.3607599964374671
SC_RS03635	48.330145289609455	0.3444890370297744	0.31085293100113365	0.2449250416526027	0.2966883505189798
SC_RS03640	63.292125212210195	0.1721799857570766	0.27308923115518813	0.5134643061093171	0.5727966274455557
SC_RS03645	53.20313522687381	0.0425424803994046	0.30052364058244396	0.8833605528156314	0.9063573251245729
SC_RS03650	30.97457369151979	0.5889437667412769	0.4380620641129454	0.13604343410770262	0.17505689956033224
SC_RS03655	37.90208343986166	0.558778145001211	0.43120316864868885	0.15353714901854418	0.19529945789316067
SC_RS03660	30.37234569570171	0.09515351239262673	0.36289128544078364	0.7796879578230305	0.8188215623101749
SC_RS03665	55.219908906180905	0.5712843157273826	0.3091380672699111	0.052190513592944646	0.0733680211310268
SC_RS03670	105.41129898812405	1.0465454223453106	0.24844194539287875	1.3229135706498642e-5	2.9671449578142747e-5
SC_RS03675	57.14995001007488	0.6142487972054939	0.28847684797442547	0.026205774214898423	0.03891422599477828
SC_RS03680	37.18793202497764	1.4819057503609305	0.3759080549489705	2.9160247406120942e-5	6.296505271595616e-5
SC_RS03685	14.005527502044036	-0.21594923338192634	0.5060075156213366	0.6228360276144431	0.6767483839253878
SC_RS03690	63.424766046095755	-2.062967325042262	0.2933237044171319	4.579377038339618e-13	1.7316477168716478e-12
SC_RS03695	160.39449189567853	-0.49941190043445294	0.2094210068428022	0.01453111090664208	0.022404693283360626
SC_RS03700	80.79345612279069	-0.10962317128310407	0.24505118527799213	0.6438413474419069	0.6957053338808395
SC_RS03705	75.32614947009253	-0.12372814174557083	0.25903157808127997	0.6204035520874591	0.6747660823983944
SC_RS03710	158.0496524428533	0.14473725832350945	0.1815105403567146	0.41752602093768754	0.4780479119630966
SC_RS03715	64.8222222738921	0.31687734873439444	0.2891291724282195	0.2537464884323472	0.3065001027731006
SC_RS03720	29.582781999700117	0.6265607928836986	0.4793517165906043	0.1388844743462669	0.1782963374170726
SC_RS03725	26.353934474946065	-0.07690636122292266	0.4930206141453175	0.8583739578934769	0.8858317292554359
SC_RS03730	19.5355988595136	0.1058833827163963	0.5003222800639968	0.8088398005725157	0.8442852034371953
SC_RS03735	21.87203253575724	0.7419050960798643	0.46699911752749046	0.07760390095868236	0.10548612030757074
SC_RS03740	30.74532466611295	1.316563233434991	0.4898401623117545	0.0026097885181533415	0.004495256366253762
SC_RS03745	16.04694794874649	-0.6654473797011476	0.5589796750934958	0.1610053138627814	0.20364708516043453
SC_RS03755	58.7053615634006	-0.14785261754946558	0.4647103879510748	0.721262677468091	0.7666862827639406
SC_RS03760	61.673847175390975	1.2601052584952777	0.55127527079172145	0.00883037940639016	0.014098367287796862
SC_RS03765	48.6895113076188	0.9357138965888854	0.528367560971081	0.041055267497976465	0.05890571876328168
SC_RS03770	63.02826277746905	-0.21075941073292098	0.412051279007707	0.5757512976872556	0.632862912897751
SC_RS03775	36.69068703531221	1.491183842259584	0.38299000143417683	3.257692737932189e-5	7.00853085937803e-5
SC_RS03780	574.2251869150256	5.939466663265886	0.3461718113690254	1.3272639625730503e-66	2.9415247124155197e-65
SC_RS03785	109.20629198945868	1.973288915859258	0.28641656583532354	1.2795074037395914e-12	4.6966459956759076e-12
SC_RS03790	65.12025644879927	-0.4006589053837667	0.2586644624515047	0.1084386966809223	0.14305077205354244
SC_RS03795	24.807319386358802	-0.8443372424729501	0.436210401478331	0.032513131582175094	0.047487183204834915
SC_RS03800	30.20839794126801	0.9604106125282054	0.3930370800236004	0.008094048476504218	0.012993301417457746
SC_RS03805	2247.8086772271668	2.444614136957542	0.2994292107628622	4.922261473021826e-17	2.3061036288434363e-16
SC_RS03810	57.16039897885082	1.5205679372218928	0.30034994736017717	1.420171955885555e-7	3.745648421766455e-7
SC_RS03815	2415.115702316305	8.391091275921378	0.33162766034335805	2.0857736218512098e-141	2.184633577078678e-139
SC_RS03820	2916.1512488275457	9.253457801746348	0.38061237950753835	3.4151589934498016e-130	2.664520986113998e-128
SC_RS03825	2316.867332539829	8.129195350856191	0.3313527405587419	1.2503345608132378e-133	1.098857247353795e-131
SC_RS03830	2685.1054568478844	8.696864610466447	0.3587088749575006	6.612392056817343e-131	5.321931543834253e-129
SC_RS03835	1793.911000648269	8.254001066399399	0.35535961399261207	6.725350251793018e-120	4.1469377439685015e-118
SC_RS03840	1649.4358607951242	7.902982679909755	0.3378955387480623	5.500118791911494e-122	3.6253369209444204e-120
SC_RS03845	3644.9968620429136	9.379792015227348	0.35946335345938174	1.1066083115682057e-151	1.434089347500085e-149
SC_RS03850	2659.24810785764	9.34622718503334	0.39499157845641475	1.7380851505255462e-124	1.230499913047993e-122
SC_RS03855	842.6543123414856	9.660983921906588	0.666036180324985	1.7602038997561727e-46	2.3365484405443918e-45
SC_RS03860	382.080813286411	8.848436340306748	0.7285042182933914	7.439863524796647e-33	6.561153000068647e-32
SC_RS03865	936.9356477959872	9.566409610400267	0.6248470879812773	3.353797886862797e-52	5.233293600602642e-51
SC_RS03870	2775.4901196154506	10.21070705279854	0.46582601831836873	4.432215616705875e-106	2.104889478592119e-104
SC_RS03875	1776.1087908107556	9.025542703786423	0.41540530835385975	1.2601618175471136e-104	5.769579195787563e-103
SC_RS03880	1054.5645880677919	9.308907204538572	0.5248489743005242	1.2709748030838922e-69	2.953760894948158e-68
SC_RS03885	2509.771749997908	9.893489184340641	0.44059835724220847	3.8569478871706555e-111	2.0622533947767015e-109
SC_RS03890	2833.2745478344846	9.527023779125996	0.3918841548153697	3.602202655127115e-131	2.930046968202332e-129
SC_RS03895	1493.7354220387072	9.044448917868928	0.4327976392679766	1.4658982919720394e-96	5.660736535564755e-95
SC_RS03900	1126.570226300254	8.29196058564884	0.405312730067292	5.471494748774036e-94	2.001676978427095e-92
SC_RS03905	2019.898105760425	8.679816340139885	0.3562543456459835	3.66224874867337e-132	3.077093838720504e-130
SC_RS03910	660.8708557691607	8.780322419944318	0.5572410737934652	1.697399550262069e-55	2.896945750291022e-54
SC_RS03915	1729.725511657357	7.585597743601209	0.317084268739649	1.5634175715350746e-127	1.1835535397977407e-125
SC_RS03920	916.6169898057854	3.807732239287137	0.23010804324538944	1.5612178701902832e-62	3.166332051850108e-61
SC_RS03925	70.37927193619599	1.1149914182157092	0.2762108821678657	2.75683782512208e-5	5.969635233895051e-5
SC_RS03930	119.91796838870384	2.4900367674068433	0.23164178094355076	1.0377242442690037e-27	7.725841841948202e-27
